329,2005,0.59681,0.1656,0.65953,0.20262,0.80259,0.073284,0.71204,0.12383,0.91596,0.012254,0.9771,0.0055041,0.70225,0.021154,0.90063,0.0048152,0.96632,0.0027306,0.76538,0.010094,0.93334,0.013732,0.97445,0.0054976,0.79297,0.018805,0.94617,0.0023126,0.98158,0.002351,0.79873,0.14908,0.92234,0.14314,0.98932,0.0038248,0.91618,0.055273,0.97156,0.010634,0.99674,0.0014828,0.93468,0.034417,0.98058,0.0091862,0.99779,0.00073481,0.78172,0.15108,0.95972,0.033391,0.99682,0.0019422,0.30976,0.18162,0.64669,0.088621,0.37683,0.12226,0.57285,0.13934,0.64216,0.11302,0.12814,0.029412,0.37125,0.088982,0.61117,0.11613,0.66991,0.12976,0.82439,0.16611,0.91466,0.090862,0.78545,0.088615,0.93354,0.084059,0.9817,0.007428,0.87815,0.11583,0.97073,0.022315,0.99713,0.0015288,0.27314,0.16471,0.53199,0.15837,0.70564,0.16272,1.8067,34.667,39.8,40.153,4.5333,4.6667
329,2006,0.1802,0.12155,0.74002,0.069256,0.61504,0.012093,0.27516,0.16536,0.92665,0.0093075,0.59488,0.0092018,0.2982,0.07218,0.90085,0.0038996,0.5917,0.0087203,0.52351,0.019209,0.93848,0.0090996,0.6026,0.0066223,0.58603,0.023347,0.94167,0.0020998,0.67866,0.058532,0.63919,0.0089434,0.94501,0.0015497,0.91932,0.040388,0.79434,0.12438,0.96317,0.013421,0.95643,0.18133,0.82353,0.14612,0.94916,0.17661,0.99746,0.0015109,0.24756,0.08573,0.83944,0.073842,0.96272,0.048241,0.15913,0.023527,0.78449,0.011132,0.17796,0.036793,0.77174,0.0072932,0.6691,0.016154,0.28432,0.17905,0.82849,0.079575,0.62195,0.016586,0.24812,0.13362,0.85008,0.094278,0.60119,0.014665,0.5828,0.051498,0.94172,0.0061223,0.73535,0.14332,0.62403,0.29171,0.91761,0.12363,0.97231,0.10913,0.2063,0.11783,0.79454,0.051652,0.66911,0.041973,1.4667,16.54,38.887,24.22,6.5867,9.6267
329,2007,0.72761,0.16274,0.88306,0.028514,0.58634,0.33981,0.69215,0.12969,0.8572,0.014901,0.92663,0.014535,0.61056,0.052475,0.83193,0.0056389,0.90512,0.0081583,0.71377,0.031657,0.83394,0.0054319,0.89437,0.0041669,0.80514,0.050168,0.86059,0.020427,0.92525,0.030383,0.91307,0.048681,0.9353,0.049177,0.97502,0.024878,0.95126,0.019973,0.97708,0.0079634,0.99493,0.00089497,0.89085,0.11541,0.95711,0.026684,0.99541,0.0012242,0.35277,0.15466,0.67879,0.2293,0.94673,0.052571,0.10389,0.11621,0.15121,0.11237,0.34578,0.13599,0.24267,0.026698,0.14611,0.036692,0.24844,0.15646,0.15625,0.070868,0.057843,0.038045,0.67661,0.1321,0.8574,0.02819,0.80472,0.25047,0.81084,0.093982,0.87715,0.053535,0.93175,0.040577,0.73338,0.29142,0.87194,0.18926,0.97921,0.037627,0.23253,0.16864,0.18367,0.088264,0.15697,0.15341,1.9,33.5,39.073,39.227,5.3667,3.5
329,2008,0.70119,0.07648,0.68562,0.06096,0.06655,0.019762,0.41014,0.16241,0.64621,0.02154,0.054955,0.01662,0.51772,0.18144,0.61782,0.0083479,0.05696,0.014691,0.74441,0.007978,0.74117,0.098715,0.076867,0.0091532,0.77364,0.0068067,0.88732,0.0078801,0.10236,0.021021,0.78977,0.0070471,0.90226,0.0036794,0.53994,0.24043,0.84201,0.043702,0.93492,0.030856,0.92492,0.052416,0.93018,0.037371,0.9836,0.0061328,0.99186,0.0018091,0.59973,0.30159,0.90994,0.12391,0.98048,0.022361,0.12788,0.024407,0.2105,0.10343,0.096597,0.026815,0.13844,0.020453,0.15373,0.042188,0.056621,0.019149,0.030734,0.028248,0.056156,0.024975,0.54446,0.18907,0.64993,0.04675,0.059538,0.017716,0.76895,0.020378,0.84196,0.093504,0.23944,0.2545,0.79217,0.22388,0.94327,0.078869,0.96604,0.043705,0.094104,0.037474,0.1276,0.096918,0.26033,0.2654,4.0733,23.433,31.033,20.047,3.42,5.96
329,2009,0.27054,0.11997,0.59593,0.24943,0.023062,0.013058,0.55378,0.12768,0.72445,0.15299,0.022661,0.0095734,0.37172,0.1317,0.78555,0.036977,0.027731,0.0095009,0.54023,0.10002,0.76114,0.069244,0.043011,0.008354,0.70172,0.023274,0.8703,0.013561,0.096491,0.14405,0.7425,0.03201,0.89177,0.01226,0.90889,0.04448,0.82587,0.09623,0.92544,0.038101,0.96184,0.028099,0.84246,0.11357,0.95596,0.021548,0.99717,0.0021332,0.66008,0.13117,0.90603,0.024276,0.96827,0.017072,0.24775,0.081211,0.58393,0.11602,0.087772,0.032824,0.41734,0.017129,0.17303,0.037727,0.18537,0.17595,0.41404,0.078951,0.1057,0.029666,0.39699,0.17154,0.70173,0.18654,0.024504,0.01098,0.66014,0.10861,0.8401,0.071491,0.35789,0.41081,0.77687,0.1402,0.92944,0.035253,0.976,0.024309,0.1735,0.1297,0.4724,0.11364,0.28571,0.25928,0.87333,26.273,36.52,18.587,4.7333,6.1067
329,2010,0.22877,0.091211,0.15205,0.033412,0.069661,0.0256,0.56825,0.050234,0.48209,0.12831,0.035489,0.020954,0.24847,0.11857,0.38681,0.014541,0.059511,0.01964,0.51256,0.056488,0.37132,0.0085265,0.076891,0.018759,0.69259,0.039803,0.58024,0.18034,0.089286,0.013161,0.76725,0.017349,0.82279,0.013636,0.096218,0.013465,0.8654,0.060927,0.90631,0.048794,0.93348,0.081112,0.95672,0.018924,0.96916,0.0057998,0.99541,0.0010764,0.78143,0.20368,0.94611,0.023728,0.99641,0.0063109,0.19413,0.054709,0.3784,0.22194,0.19763,0.012142,0.18047,0.060493,0.55687,0.06677,0.080591,0.042641,0.088693,0.076553,0.49598,0.016204,0.34611,0.17997,0.33878,0.15849,0.055097,0.026245,0.65629,0.11643,0.59183,0.21334,0.087404,0.01729,0.86883,0.14104,0.94084,0.04053,0.97532,0.054809,0.15749,0.067645,0.21366,0.18202,0.64239,0.18217,4.0133,27.853,29.24,18.54,5.6133,2.58
329,2011,0.1257,0.1444,0.30683,0.38968,0.28668,0.38402,0.64179,0.085743,0.89727,0.01257,0.85639,0.028909,0.74964,0.010296,0.91595,0.0089002,0.8974,0.017851,0.7603,0.004439,0.93196,0.0022038,0.89983,0.0073636,0.76612,0.0072193,0.93136,0.0022373,0.8942,0.0076372,0.78399,0.0076813,0.93574,0.0019761,0.90662,0.0057505,0.89685,0.060595,0.96706,0.0091571,0.98797,0.01587,0.96232,0.026513,0.97568,0.007728,0.99248,4.5143e-16,0.82163,0.11923,0.9668,0.014279,0.99424,0.0032345,0.3909,0.17914,0.87298,0.096186,0.15472,0.025109,0.64617,0.035124,0.30221,0.22846,0.12507,0.025863,0.64622,0.15557,0.060902,0.030865,0.50423,0.29123,0.70461,0.36262,0.67824,0.35783,0.77027,0.012165,0.93307,0.0028806,0.90042,0.0085327,0.89436,0.096717,0.96991,0.011403,0.99157,0.0095656,0.22464,0.15922,0.72261,0.15095,0.44173,0.40075,4.52,25.573,39.207,39.487,4.7467,7.9333
330,2005,0.23941,0.3146,0.25425,0.25563,0.2259,0.2624,0.5197,0.30279,0.57688,0.23021,0.30859,0.12147,0.31619,0.13645,0.54464,0.050036,0.35968,0.015679,0.62173,0.12848,0.58894,0.11976,0.32927,0.090188,0.63647,0.22701,0.60665,0.15518,0.54522,0.28434,0.79408,0.31333,0.68034,0.17895,0.86384,0.25392,0.98243,0.017534,0.84153,0.035519,0.99433,0.0038657,0.96341,0.039015,0.8566,0.019764,0.99315,0.0048394,0.71608,0.17295,0.72359,0.082069,0.79783,0.13284,0.10389,0.13886,0.36539,0.10348,0,0,0.20186,0.021823,0.2068,0.046179,0.032907,0.055636,0.15422,0.019619,0.14089,0.02003,0.35668,0.28634,0.4573,0.2462,0.29794,0.17489,0.6864,0.24703,0.62635,0.15703,0.58341,0.31568,0.88814,0.1582,0.80778,0.079185,0.92915,0.11948,0.045736,0.096239,0.24143,0.10994,0.28128,0.1665,6.3,2.6133,4.6533,6.44,2.0133,3.7467
330,2006,0.1177,0.16539,0.14729,0.015859,0.1221,0.020445,0.44803,0.075154,0.3,0.086451,0.1086,0.019656,0.47925,0.070929,0.38743,0.11529,0.10482,0.031785,0.67869,0.010493,0.66117,0.024329,0.11156,0.032903,0.75115,0.026019,0.71013,0.13428,0.17632,0.056556,0.80229,0.15279,0.74402,0.20752,0.39847,0.24751,0.94922,0.032675,0.90207,0.18094,0.94947,0.065016,0.91988,0.070337,0.94899,0.041622,0.96136,0.070236,0.36918,0.24234,0.58338,0.15881,0.61786,0.077594,0.072263,0.087713,0.26723,0.022186,0.10903,0.12006,0.21455,0.011584,0.16711,0.0078779,0.50633,0.34112,0.40439,0.2772,0.16103,0.040406,0.34724,0.19927,0.278,0.13002,0.11187,0.025497,0.74381,0.10391,0.70494,0.14626,0.23053,0.19407,0.748,0.30401,0.81299,0.21411,0.8442,0.17449,0.2262,0.28808,0.29421,0.17637,0.2116,0.086785,1.94,13.707,7.86,3.9467,3.18,6.2733
330,2007,0.69001,0.073834,0.68371,0.066645,0.13294,0.017759,0.64138,0.073921,0.66123,0.02512,0.18677,0.017372,0.59387,0.053035,0.59827,0.024526,0.22431,0.0068443,0.5596,0.03214,0.56714,0.027095,0.23797,0.005865,0.53747,0.017733,0.53412,0.015262,0.23958,0.0034994,0.82094,0.18707,0.80563,0.18869,0.71622,0.33351,0.92678,0.039899,0.96305,0.019016,0.97438,0.0096853,0.71814,0.14342,0.79553,0.11204,0.85432,0.14889,0.22164,0.18738,0.29499,0.14357,0.4707,0.12473,0.07615,0.13256,0.055241,0.021403,0.057747,0.085985,0.029888,0.011387,0.030536,0.0062842,0.32077,0.22197,0.1738,0.11009,0.013049,0.0076116,0.64176,0.07776,0.64744,0.056784,0.18122,0.040832,0.64273,0.17087,0.63901,0.16507,0.4032,0.29928,0.62324,0.32597,0.68574,0.30269,0.76743,0.2422,0.14971,0.19571,0.085359,0.089398,0.046766,0.048671,0.93333,19.433,27.98,9.6333,1.42,1.9667
330,2008,0.65249,0.11857,0.48235,0.21251,0.0075408,0.0058313,0.42689,0.23145,0.43176,0.18075,0.043615,0.024839,0.28978,0.14459,0.34503,0.058605,0.089129,0.0066453,0.52652,0.022813,0.40377,0.023743,0.10683,0.0060657,0.61975,0.029063,0.53367,0.049003,0.1245,0.0095164,0.75648,0.055935,0.70292,0.058476,0.2787,0.26228,0.91458,0.041711,0.88074,0.06303,0.94892,0.011405,0.97605,0.011708,0.97875,0.010902,0.97874,0.0081207,0.78407,0.15763,0.82658,0.096479,0.8921,0.13057,0.20273,0.14037,0.31179,0.14214,0.066266,0.11168,0.051003,0.028311,0.30959,0.06735,0.43785,0.1543,0.20068,0.092825,0.19156,0.0079985,0.45671,0.22681,0.41958,0.17238,0.046796,0.036894,0.63457,0.10339,0.54707,0.13256,0.17101,0.17053,0.89249,0.12288,0.89627,0.091442,0.94035,0.082859,0.23342,0.20448,0.18768,0.14607,0.35845,0.16776,-1.6533,7.7533,18.267,6.7,2.4,6.2333
330,2009,0.36878,0.12467,0.067369,0.027203,0.014156,0.0095142,0.4816,0.21465,0.27381,0.11179,0.0091127,0.0066619,0.29928,0.11146,0.24106,0.023659,0.03249,0.0093564,0.54951,0.031191,0.3702,0.057663,0.059062,0.0094614,0.68432,0.063684,0.56098,0.05921,0.11164,0.064373,0.89997,0.039612,0.84343,0.07817,0.93583,0.030183,0.94763,0.031411,0.94853,0.031979,0.96906,0.0045891,0.93029,0.044778,0.93932,0.041668,0.98306,0.0043755,0.89506,0.049456,0.88061,0.01742,0.99041,0.0019664,0.55093,0.21753,0.64593,0.18766,0.17828,0.064659,0.21143,0.079289,0.2916,0.12405,0.33523,0.21708,0.33073,0.22322,0.033213,0.022408,0.38215,0.17194,0.19321,0.11282,0.018689,0.013227,0.71216,0.15438,0.59255,0.20905,0.37742,0.40955,0.92439,0.047469,0.923,0.043749,0.98087,0.0096354,0.35503,0.23631,0.39674,0.25268,0.34661,0.30651,6.2,10.413,11.86,9.2867,3.5933,5.36
330,2010,0.64984,0.087513,0.62417,0.126,0.068817,0.020949,0.46892,0.14003,0.48644,0.04179,0.15123,0.021695,0.18065,0.096778,0.30815,0.062126,0.19061,0.0049941,0.48179,0.044625,0.38666,0.039782,0.20441,0.0082521,0.58491,0.020516,0.51065,0.025067,0.23208,0.011606,0.74995,0.071648,0.7123,0.10067,0.48738,0.30077,0.90434,0.031984,0.90964,0.053966,0.9614,0.0062204,0.95203,0.024464,0.97365,0.013294,0.97691,0.005994,0.80892,0.11611,0.88983,0.044934,0.97778,0.050186,0.30989,0.17079,0.48912,0.2072,0.3428,0.21428,0.32983,0.21554,0.29146,0.096488,0.17645,0.072919,0.066102,0.057848,0.058012,0.045793,0.43275,0.2236,0.47277,0.15545,0.13673,0.054149,0.60624,0.12353,0.5374,0.15144,0.31049,0.21751,0.88896,0.092403,0.92508,0.05433,0.9722,0.030019,0.27675,0.17725,0.29715,0.24739,0.32011,0.23797,2.46,17.86,24.62,11.62,3.3533,5.74
330,2011,0.4436,0.25032,0.24104,0.25907,0.067297,0.10567,0.73245,0.022461,0.81596,0.014282,0.83552,0.17451,0.75118,0.0089384,0.83692,0.0068931,0.93379,0.0063648,0.75539,0.010596,0.84564,0.0091622,0.95684,0.0085339,0.74292,0.0051142,0.84202,0.0031344,0.97783,0.0044446,0.75596,0.0090988,0.85016,0.0078896,0.98676,0.0033428,0.78235,0.011224,0.92747,0.02097,0.99138,0.0031041,0.88915,0.055875,0.97807,0.018425,0.99368,0.0024101,0.76765,0.11551,0.92454,0.050528,0.99678,0.0022058,0.70576,0.1219,0.84512,0.051199,0.37803,0.16068,0.43291,0.15107,0.55228,0.079061,0.30039,0.12889,0.26504,0.10532,0.2477,0.070233,0.64022,0.2033,0.62702,0.31679,0.60621,0.40851,0.75171,0.010441,0.84607,0.0079573,0.97368,0.014075,0.81305,0.091491,0.94336,0.041187,0.99395,0.0034019,0.46315,0.22351,0.51707,0.26821,0.5756,0.28734,6.1133,16.293,13.473,8.1867,5.9667,9.7867
332,2003,0.80419,0.063267,0.44917,0.064686,0.37148,0.10301,0.82433,0.032591,0.45628,0.044234,0.3629,0.06208,0.82147,0.010839,0.43952,0.020223,0.33673,0.02794,0.86894,0.020587,0.49459,0.031324,0.41056,0.045307,0.90487,0.0041793,0.57725,0.029652,0.49436,0.034091,0.91705,0.013309,0.62212,0.076373,0.49957,0.052319,0.9541,0.017723,0.78167,0.077089,0.71444,0.11727,0.94009,0.068546,0.78341,0.10407,0.70726,0.15458,0.45781,0.18263,0.44405,0.089551,0.26934,0.0707,0.21819,0.16184,0.26821,0.13371,0.1339,0.054095,0.045357,0.025117,0.0017825,0.0051279,0.35286,0.13895,0.098333,0.080729,0.0016043,0.0064585,0.81663,0.041925,0.44813,0.046526,0.35674,0.071823,0.8966,0.025453,0.56409,0.074323,0.46698,0.060843,0.78571,0.25674,0.67096,0.18361,0.56526,0.23992,0.23498,0.15492,0.1373,0.1315,0.053654,0.087835,7.8933,29.071,13.936,6.45,8.0467,16.213
332,2004,0.30295,0.063071,0.096537,0.019197,0,0,0.59824,0.24289,0.078676,0.049113,0,0,0.83358,0.016878,0.46945,0.11694,0.12768,0.19122,0.86876,0.0063629,0.59369,0.0037817,0.53589,0.017387,0.88488,0.0041443,0.59686,0.0029926,0.55887,0.0044934,0.90642,0.0089614,0.63836,0.039638,0.60601,0.037775,0.93689,0.010525,0.74409,0.046368,0.73263,0.048981,0.95752,0.029781,0.7328,0.081771,0.79802,0.1442,0.75145,0.15489,0.59407,0.11746,0.55079,0.13079,0.1858,0.08015,0.18496,0.12329,0.046584,0.033398,0.022304,0.011005,0,0,0.48251,0.13629,0.27892,0.11425,0,0,0.57236,0.26153,0.21074,0.1935,0.041141,0.1229,0.88651,0.017011,0.6096,0.03065,0.56667,0.038008,0.88305,0.1294,0.69068,0.10989,0.69574,0.15681,0.23889,0.20567,0.16181,0.14375,0.037251,0.086531,10.013,10.027,2.7533,0,8.0067,7.2133
332,2005,0.59967,0.17559,0.39057,0.2921,0.21253,0.30249,0.86457,0.0091577,0.75074,0.038206,0.60294,0.04279,0.86288,0.0079481,0.70435,0.013864,0.53363,0.019208,0.8774,0.0047013,0.70937,0.0067188,0.54466,0.011809,0.88462,0.0022607,0.70469,0.0044252,0.54038,0.010381,0.89293,0.002051,0.70781,0.003235,0.55071,0.0077275,0.89998,0.004271,0.71724,0.015315,0.56606,0.018515,0.91738,0.014302,0.77419,0.062391,0.62492,0.07895,0.85565,0.13354,0.74477,0.14969,0.63617,0.20554,0.27893,0.20977,0.30845,0.15754,0.22737,0.24205,0.043055,0.015563,0.00042167,0.0016322,0.25062,0.06465,0.016804,0.012837,0,0,0.77668,0.15984,0.6157,0.23139,0.44987,0.24282,0.88508,0.0072246,0.70735,0.0053066,0.54542,0.010839,0.8911,0.081541,0.74636,0.096577,0.61019,0.13069,0.25232,0.1887,0.12392,0.16101,0.057829,0.10437,9.5867,16.607,5.34,0,11.867,15.867
332,2006,0.42032,0.12387,0.083017,0.19752,0.047438,0.12565,0.61484,0.025288,0.58722,0.03722,0.32766,0.043578,0.68788,0.030339,0.61326,0.071026,0.34885,0.057037,0.72384,0.0018175,0.63461,0.0061282,0.37527,0.0086594,0.72613,0.0015258,0.61922,0.0041773,0.3544,0.0060399,0.73019,0.0017539,0.62524,0.012627,0.35674,0.0063021,0.73932,0.0047104,0.65098,0.028263,0.37722,0.017117,0.81707,0.070955,0.78427,0.07494,0.52737,0.12681,0.64156,0.18929,0.57194,0.10253,0.33876,0.10169,0.068377,0.073656,0.17422,0.10095,0.28759,0.23263,0.057993,0.011576,0,0,0.41106,0.38734,0.36311,0.32594,0.20603,0.2128,0.57346,0.13696,0.42433,0.27584,0.23942,0.16207,0.72674,0.0031716,0.62659,0.010573,0.36239,0.011781,0.73358,0.13589,0.67033,0.1155,0.41569,0.1247,0.25398,0.29613,0.19665,0.23047,0.085333,0.15187,3.1867,25.487,17.44,8.08,12.213,13.267
332,2007,0.87167,0.039584,0.75081,0.073454,0.62297,0.12155,0.83295,0.059817,0.71296,0.042083,0.58505,0.057011,0.83816,0.0084429,0.689,0.016687,0.53107,0.025942,0.83486,0.0091834,0.68087,0.023598,0.51921,0.031976,0.8266,0.011738,0.6514,0.023506,0.47006,0.033423,0.85356,0.0076173,0.71574,0.016212,0.58231,0.04056,0.86913,0.0034134,0.74031,0.0057972,0.63358,0.017811,0.8684,0.081577,0.77571,0.094016,0.69426,0.13001,0.45985,0.27263,0.57023,0.11155,0.46912,0.13267,0.045363,0.10168,0.10698,0.061321,0.33,0.16105,0.052247,0.029125,0.0030835,0.013661,0.50057,0.18579,0.14274,0.057953,0.0004902,0.0018655,0.84722,0.044439,0.7169,0.054949,0.57868,0.085887,0.83873,0.014759,0.68371,0.033653,0.52565,0.057816,0.73395,0.25206,0.6963,0.12281,0.60003,0.14337,0.28971,0.24189,0.1002,0.063127,0.022458,0.052441,3.52,28.7,16.5,7.4,10.047,11.307
332,2008,0.75614,0.071314,0.52299,0.27671,0.38926,0.2578,0.53813,0.25596,0.59306,0.064889,0.39351,0.077899,0.30337,0.10274,0.47628,0.019826,0.26153,0.029125,0.69583,0.042551,0.51117,0.023351,0.27127,0.015477,0.75222,0.013297,0.56452,0.023902,0.31474,0.018146,0.78706,0.01179,0.62677,0.02138,0.40247,0.036328,0.8193,0.020661,0.68854,0.041319,0.49687,0.034917,0.937,0.038129,0.88994,0.06666,0.78588,0.12142,0.61597,0.33927,0.72474,0.15199,0.56286,0.19572,0.0092038,0.015774,0.21515,0.11174,0.0017872,0.0052338,0.07415,0.023934,0,0,0.49437,0.087146,0.16003,0.15831,0.027517,0.048344,0.53249,0.24692,0.5301,0.17037,0.34761,0.16714,0.74488,0.046518,0.56755,0.053083,0.32982,0.060779,0.79237,0.23565,0.76908,0.13162,0.61708,0.18238,0.16491,0.23583,0.14967,0.12542,0.03611,0.067795,1.0333,18.84,14.413,6.26,7.1067,16.553
332,2009,0.71806,0.099688,0.55755,0.12857,0.39298,0.13947,0.79444,0.046746,0.6532,0.095204,0.51554,0.098638,0.7166,0.029863,0.50942,0.031842,0.34285,0.03106,0.75943,0.013049,0.5471,0.026587,0.36813,0.028976,0.79984,0.0078674,0.61643,0.013259,0.47876,0.024993,0.81857,0.011595,0.64077,0.013403,0.51874,0.025741,0.83992,0.0052105,0.66493,0.0093179,0.56036,0.014625,0.92409,0.043761,0.86155,0.08084,0.78967,0.12698,0.8725,0.088689,0.75213,0.097151,0.65698,0.131,0.34254,0.26869,0.30348,0.1654,0.15956,0.22418,0.065806,0.023251,0.0017437,0.0069713,0.30706,0.1224,0.049867,0.028763,0,0,0.74248,0.074753,0.57252,0.11068,0.41605,0.12289,0.79237,0.027497,0.60093,0.044611,0.45443,0.07012,0.87934,0.06637,0.76066,0.10878,0.67033,0.14131,0.26931,0.22703,0.1407,0.15205,0.074838,0.1489,8.56,25.867,15.26,6,11.98,9.2667
332,2010,0.67445,0.16203,0.39174,0.31124,0.29475,0.26461,0.64092,0.096698,0.56979,0.065654,0.40343,0.068681,0.15205,0.033805,0.38227,0.055452,0.25294,0.032528,0.23986,0.044493,0.38181,0.016127,0.21632,0.012891,0.50579,0.065513,0.384,0.01895,0.21545,0.0098212,0.59407,0.016735,0.41123,0.023831,0.22686,0.0091181,0.65056,0.022411,0.49147,0.036897,0.25817,0.015037,0.73779,0.045281,0.67368,0.11202,0.44845,0.13874,0.73855,0.17941,0.73947,0.12875,0.61111,0.16984,0.068301,0.074858,0.26297,0.14838,0.013876,0.07726,0.071871,0.025203,0.0031626,0.0084161,0.29516,0.088315,0.042933,0.028458,0.0010893,0.0038699,0.48951,0.26445,0.44596,0.20591,0.31583,0.17152,0.4446,0.16007,0.39262,0.023932,0.21968,0.011867,0.70928,0.11372,0.6353,0.14486,0.43934,0.19128,0.12394,0.14542,0.12683,0.13187,0.053851,0.10122,4.9133,25.62,16.793,7.0133,8.2267,10.32
332,2011,0.4963,0.20908,0.22676,0.29413,0.15168,0.29066,0.70296,0.017718,0.71525,0.02653,0.5351,0.057403,0.72803,0.013955,0.73136,0.014829,0.54525,0.020822,0.74835,0.007202,0.74453,0.013319,0.55715,0.017666,0.7498,0.0039816,0.7318,0.01095,0.52735,0.015709,0.7665,0.010928,0.73565,0.013385,0.53771,0.022388,0.80194,0.013115,0.76963,0.018636,0.59338,0.03424,0.8539,0.040622,0.82627,0.049669,0.6802,0.081166,0.90958,0.11225,0.90353,0.090283,0.8351,0.16833,0.2552,0.18056,0.35156,0.18912,0.45842,0.20343,0.38805,0.19675,0.25422,0.18345,0.28257,0.27031,0.11073,0.027545,0.015673,0.020318,0.64082,0.16047,0.55415,0.29184,0.40783,0.25231,0.75511,0.011555,0.73757,0.013623,0.54133,0.022425,0.85513,0.081223,0.83307,0.081074,0.70264,0.14733,0.3326,0.23651,0.28533,0.19983,0.17125,0.176,4.96,26.46,18.653,9.5333,11.893,16.86
333,2005,0.52943,0.26458,0.53864,0.21555,0.61645,0.2903,0.62443,0.25869,0.65962,0.22734,0.85568,0.185,0.59567,0.20621,0.65996,0.13265,0.84816,0.14154,0.76202,0.20861,0.70614,0.061661,0.86244,0.12672,0.7944,0.15589,0.65542,0.19296,0.84849,0.14668,0.87202,0.024116,0.76347,0.035512,0.91013,0.0091814,0.91256,0.021166,0.81291,0.15911,0.92563,0.063423,0.80856,0.1969,0.82409,0.072469,0.94857,0.023924,0.63373,0.21224,0.71136,0.10073,0.89878,0.053971,0.27003,0.095835,0.36849,0.12054,0.18943,0.085876,0.27561,0.01741,0.39945,0.021072,0.12641,0.028702,0.2033,0.070019,0.29089,0.12388,0.58273,0.24499,0.61897,0.20225,0.77254,0.24046,0.81052,0.1556,0.71015,0.12275,0.87466,0.1124,0.78521,0.20205,0.78324,0.12557,0.92459,0.053348,0.19604,0.095915,0.28333,0.10514,0.40585,0.16692,1.56,21.633,25.453,31.467,7.0467,9.7933
333,2006,0.44594,0.22979,0.30241,0.17103,0.32763,0.17945,0.61614,0.20936,0.72891,0.036389,0.8107,0.01893,0.78172,0.090489,0.7662,0.071439,0.81475,0.15641,0.8137,0.15255,0.78526,0.071842,0.84213,0.085203,0.82585,0.0058394,0.7712,0.0058872,0.81584,0.15994,0.83276,0.15535,0.75802,0.15419,0.82767,0.10476,0.93132,0.034417,0.88223,0.040599,0.89469,0.022455,0.7451,0.21198,0.77698,0.16754,0.81073,0.22063,0.561,0.21296,0.69942,0.11048,0.76472,0.21491,0.2986,0.047881,0.3369,0.067538,0.38719,0.25058,0.26048,0.04282,0.35997,0.097429,0.50528,0.33511,0.41979,0.23706,0.57109,0.23924,0.61458,0.23083,0.59776,0.23833,0.64929,0.26825,0.82405,0.12671,0.7715,0.099467,0.82897,0.11841,0.7458,0.22985,0.78611,0.13941,0.82324,0.18485,0.39585,0.25385,0.33818,0.15579,0.48535,0.1802,6.0333,27.34,26.113,30.253,7.9733,11.127
333,2007,0.77697,0.064378,0.6189,0.038336,0.83595,0.035355,0.74799,0.1267,0.63062,0.052053,0.84815,0.033998,0.66861,0.16357,0.60203,0.08799,0.83595,0.031745,0.63422,0.10558,0.5954,0.014142,0.81004,0.014464,0.74969,0.16057,0.75955,0.1316,0.82799,0.043013,0.91212,0.044897,0.91798,0.049779,0.89302,0.035797,0.84282,0.091688,0.88747,0.041565,0.87906,0.031467,0.58954,0.16807,0.75144,0.11147,0.79942,0.067452,0.37989,0.17515,0.35956,0.11151,0.4416,0.1275,0.13033,0.14616,0.076269,0.036557,0.19457,0.052575,0.032133,0.017194,0.047284,0.011086,0.37759,0.20128,0.024806,0.015289,0.021652,0.0086883,0.73101,0.13208,0.61704,0.063554,0.83993,0.033848,0.76587,0.16071,0.75758,0.15582,0.84421,0.048819,0.60392,0.24049,0.66709,0.24263,0.70771,0.20824,0.2326,0.17847,0.044616,0.033709,0.058528,0.045398,3.9133,27.507,22.893,31.5,5.1133,6.3067
333,2008,0.7092,0.13297,0.47429,0.20201,0.15566,0.18988,0.37264,0.25225,0.48501,0.18238,0.52107,0.010637,0.19355,0.02555,0.30187,0.11975,0.48296,0.014029,0.43212,0.13802,0.48866,0.034759,0.47535,0.011471,0.6406,0.014087,0.57988,0.017128,0.50146,0.0157,0.7812,0.076529,0.71052,0.070873,0.63968,0.13026,0.85605,0.078121,0.84891,0.077606,0.88412,0.048274,0.83545,0.15653,0.90942,0.061363,0.95146,0.026269,0.43214,0.20932,0.71659,0.11128,0.83821,0.091072,0.088134,0.039697,0.25778,0.11956,0.030722,0.013319,0.072405,0.028407,0.055386,0.027368,0.27688,0.11188,0.23712,0.076741,0.02217,0.013001,0.42628,0.2703,0.41969,0.18956,0.3851,0.19819,0.61748,0.17205,0.59331,0.10359,0.53965,0.10544,0.70928,0.25004,0.8259,0.11725,0.89192,0.076528,0.13034,0.12504,0.18858,0.11773,0.135,0.16403,1.2933,15.564,16.613,23.04,6.94,10.46
